0.35132986,0.9198909,2.717598E-07,0.4234789,0.85317624,-0.008514554,0.47716883,0.76921874,-0.016486995,0.5185473,0.70942616,-0.029675018,0.5363952,0.6371346,-0.039582662,0.4267693,0.61534584,0.013481752,0.4724553,0.5620527,-0.018370481,0.4961682,0.6119848,-0.04334434,0.5027691,0.67259586,-0.05293223,0.4018263,0.57848316,-0.00060224946,0.4300524,0.45124555,-0.016586024,0.45753235,0.37128115,-0.030357478,0.47987133,0.30454272,-0.038554356,0.3711871,0.5757498,-0.021852007,0.38114497,0.43299904,-0.039153144,0.3988204,0.34502867,-0.049241256,0.4170929,0.27534023,-0.053708814,0.34043026,0.59999084,-0.045381323,0.34021008,0.48538083,-0.05820184,0.34316882,0.40414742,-0.0588156,0.35047787,0.33680502,-0.05722573,land
0.35178405,0.9207967,2.864168E-07,0.4232384,0.8532048,-0.009003109,0.47663552,0.76975346,-0.017058296,0.5179123,0.71070063,-0.03003801,0.53572786,0.6385809,-0.039552122,0.4249658,0.61392254,0.012521217,0.47206274,0.56059617,-0.019320346,0.4962343,0.6113055,-0.043932952,0.50270754,0.67289513,-0.053179078,0.40023777,0.57812506,-0.0011441815,0.42977396,0.44991106,-0.016656365,0.45720986,0.36992735,-0.030097326,0.4793287,0.30307904,-0.038238335,0.37010765,0.5774778,-0.021953851,0.3800825,0.43629393,-0.038843703,0.39702368,0.3489885,-0.048884116,0.41447163,0.2806059,-0.0534717,0.33998206,0.6039783,-0.045085996,0.34004453,0.49051648,-0.057771802,0.34317327,0.41037536,-0.058475897,0.3504974,0.34479344,-0.05702096,land
0.35068604,0.9194312,2.7406568E-07,0.42320395,0.8522215,-0.008673253,0.4772443,0.7701594,-0.016729124,0.51896083,0.71106493,-0.029850854,0.53648686,0.6384951,-0.039653096,0.42669418,0.61475533,0.012299493,0.4734915,0.5606785,-0.01933367,0.49710643,0.6113767,-0.043952875,0.50286174,0.67195654,-0.053297736,0.40151983,0.5782178,-0.0016130888,0.43069902,0.45144236,-0.017500011,0.45836625,0.37152123,-0.031422287,0.48021984,0.30502316,-0.039820723,0.37067,0.5763361,-0.022557134,0.38086295,0.4339913,-0.03976441,0.39881006,0.34596002,-0.050187197,0.4168873,0.27663562,-0.05495487,0.33965188,0.60131055,-0.045725644,0.3397175,0.48620734,-0.05877508,0.3428719,0.40473804,-0.05974197,0.35016042,0.33778253,-0.058374226,land
0.35197178,0.92145526,2.9036966E-07,0.423539,0.8544952,-0.008952976,0.4772299,0.77068675,-0.017056217,0.518408,0.711775,-0.030163106,0.5360795,0.6398546,-0.039868984,0.42528856,0.613178,0.012830338,0.47218132,0.560118,-0.019240072,0.49675614,0.61017084,-0.044418186,0.5036253,0.6707547,-0.054119524,0.4003299,0.5773472,-0.00090100855,0.42950794,0.450055,-0.016515031,0.4575191,0.37041068,-0.03018701,0.47998622,0.3043173,-0.03847041,0.3701693,0.5767469,-0.021780645,0.37975353,0.43669626,-0.03853723,0.39674324,0.34999824,-0.048477005,0.41417894,0.28223354,-0.052991524,0.34021845,0.6037638,-0.045045957,0.34002355,0.49105388,-0.057611544,0.34302914,0.41133198,-0.058258083,0.35022515,0.3460904,-0.056717925,land
0.3513891,0.91839325,2.7502708E-07,0.4235304,0.8520878,-0.009806419,0.47781062,0.77094334,-0.018542137,0.51978594,0.71155035,-0.03205296,0.53709584,0.6387334,-0.04218867,0.4272058,0.6149533,0.010191589,0.47367242,0.560407,-0.02192704,0.49733496,0.61162853,-0.046712637,0.50326407,0.6725675,-0.05616273,0.4020377,0.5782772,-0.0031471401,0.4309276,0.45135084,-0.019633755,0.4585746,0.37201712,-0.033849593,0.48067382,0.30551133,-0.042477496,0.3712199,0.576392,-0.023475409,0.38128528,0.43375328,-0.04117019,0.39891207,0.34587473,-0.05193382,0.4169164,0.2765235,-0.056924302,0.34014922,0.6015326,-0.04607224,0.34000322,0.4859035,-0.059219632,0.34314418,0.4044845,-0.060341176,0.35060364,0.33763617,-0.05914061,land
0.3532608,0.9204165,2.9591254E-07,0.42328677,0.85654557,-0.010720451,0.47740203,0.7723907,-0.01956234,0.5185576,0.7128863,-0.033103652,0.5364801,0.6402863,-0.04322788,0.4259842,0.6151309,0.010789944,0.47223213,0.56042236,-0.021931326,0.49728978,0.60977775,-0.047402237,0.50516075,0.6700044,-0.057282228,0.4013445,0.5784705,-0.002151808,0.43017703,0.45174327,-0.01845836,0.45810476,0.37223172,-0.03249192,0.480824,0.30557838,-0.040984653,0.3713426,0.5769291,-0.022345362,0.38056388,0.4369407,-0.03982038,0.39754358,0.34989303,-0.050065715,0.41511,0.28177458,-0.05466704,0.34127206,0.602919,-0.045063425,0.34092185,0.49001008,-0.05795354,0.3438668,0.41009533,-0.058776107,0.35092244,0.34486032,-0.05733965,land
0.35283142,0.91981685,2.7866184E-07,0.42383552,0.8535101,-0.008825962,0.4782228,0.7716841,-0.016980454,0.5199835,0.7124899,-0.030055348,0.5376243,0.63917315,-0.03975922,0.42685258,0.61582106,0.01274022,0.4737086,0.560541,-0.019230472,0.49814814,0.6102504,-0.04452731,0.50459284,0.6713335,-0.054222904,0.40198797,0.5793778,-0.00092501263,0.430593,0.45287448,-0.01685039,0.4590812,0.3730613,-0.031408276,0.48164988,0.30725437,-0.040269878,0.37180302,0.5774506,-0.021592177,0.38188457,0.43548617,-0.03853076,0.3997574,0.34702656,-0.04908255,0.41778433,0.2772215,-0.05394663,0.34162515,0.6021318,-0.044524115,0.34082037,0.48656654,-0.056991946,0.34414345,0.40508986,-0.057617255,0.35181338,0.3380621,-0.05599592,land
0.35364538,0.9189292,2.952644E-07,0.42537314,0.8534646,-0.008599585,0.4786693,0.7727393,-0.016630927,0.5203176,0.713174,-0.029762005,0.53715616,0.6407044,-0.039697368,0.4281086,0.6161039,0.013077034,0.47371715,0.56297606,-0.018223042,0.497893,0.61049974,-0.0426886,0.50444216,0.6699686,-0.051825244,0.40334693,0.58030427,-0.00080115726,0.43256104,0.45288014,-0.015948713,0.46022215,0.3715786,-0.029438587,0.4822467,0.30449867,-0.037550338,0.37306324,0.5788019,-0.021700233,0.38355637,0.43729067,-0.037966605,0.4010463,0.3490135,-0.047601316,0.41865936,0.2798393,-0.05191826,0.34206748,0.60386074,-0.044921365,0.3416618,0.48846495,-0.057048317,0.3450452,0.40721375,-0.05724567,0.35302705,0.3406536,-0.055383474,land
0.35660827,0.9189199,2.9554388E-07,0.42581612,0.85715806,-0.009909053,0.480176,0.7721405,-0.01812604,0.5215666,0.7126515,-0.031091487,0.5386935,0.63997084,-0.040656473,0.4302511,0.61462003,0.012566115,0.4760031,0.56579983,-0.019706672,0.49985266,0.61530834,-0.04517005,0.506072,0.6753691,-0.05489261,0.40497145,0.5788932,-0.0010465796,0.4329395,0.45123485,-0.016708083,0.46152386,0.370356,-0.030432496,0.4844764,0.30373558,-0.0384696,0.3741561,0.5773066,-0.021915447,0.3837583,0.43637148,-0.03922696,0.40210184,0.34885523,-0.0490577,0.4203911,0.27977166,-0.05310546,0.34342107,0.60252875,-0.045210138,0.3426895,0.48891675,-0.05794537,0.34634113,0.4082057,-0.05809857,0.35415545,0.34112507,-0.05600134,land
0.35780108,0.91963196,2.5957772E-07,0.4263031,0.8602705,-0.00941771,0.48314115,0.7703229,-0.016973441,0.5246475,0.7111279,-0.029401897,0.54100704,0.6399776,-0.038445197,0.43234888,0.61390454,0.0123660695,0.4782002,0.5632655,-0.020753374,0.5020046,0.6138055,-0.04712387,0.5082718,0.6754724,-0.057443626,0.4064852,0.57870686,-0.0015082522,0.43315023,0.45303106,-0.018121146,0.46182048,0.37363476,-0.032586493,0.4852803,0.30730087,-0.041034583,0.37565044,0.57711464,-0.022599055,0.38547212,0.43783838,-0.040501915,0.4036207,0.35090438,-0.050617136,0.42200896,0.2805323,-0.054822754,0.34534863,0.6018947,-0.04611976,0.34445578,0.4906718,-0.0592307,0.34739426,0.40968472,-0.05973643,0.35453716,0.3406142,-0.057833187,land
0.36417133,0.92450655,2.605955E-07,0.430695,0.8634528,-0.010839299,0.4869656,0.7720053,-0.01956785,0.5273388,0.71245855,-0.032754917,0.5431646,0.64133024,-0.04262889,0.43674442,0.6169674,0.009460946,0.4813736,0.5673781,-0.024527472,0.505006,0.6194346,-0.05122955,0.5116964,0.68001294,-0.06187282,0.41017276,0.58265126,-0.004307412,0.43500212,0.45367792,-0.021766711,0.46302646,0.37287918,-0.036363088,0.4859514,0.30502164,-0.04478131,0.3789252,0.5826073,-0.025253458,0.38807544,0.44085985,-0.044365395,0.40683028,0.350926,-0.054446578,0.42542064,0.2770391,-0.058398973,0.34876037,0.6096494,-0.048614293,0.34691676,0.49814487,-0.06287821,0.34969094,0.41548795,-0.06340113,0.35607854,0.34345657,-0.06132968,land
0.36687353,0.9265639,2.7002363E-07,0.43378392,0.8630989,-0.011541918,0.48952332,0.7722306,-0.021414494,0.52942604,0.7123216,-0.035764046,0.54738647,0.64172643,-0.046929996,0.43879095,0.61686486,0.00928735,0.48277673,0.5655057,-0.02444904,0.5079491,0.6149044,-0.051191334,0.5177433,0.67221785,-0.062254537,0.41261664,0.5823916,-0.004532697,0.43730304,0.45145643,-0.022238255,0.4644672,0.37287527,-0.036591798,0.48780313,0.30658373,-0.04466158,0.3818086,0.58289254,-0.025559053,0.38950562,0.44299036,-0.044940017,0.40841293,0.35265243,-0.054824863,0.42785212,0.27815259,-0.058503404,0.35242033,0.61073923,-0.049093764,0.35024047,0.497311,-0.06309479,0.35272217,0.41342026,-0.063045576,0.35877413,0.34097955,-0.060578756,land
0.3751923,0.9286054,2.7724374E-07,0.44330737,0.8625516,-0.011132195,0.49637556,0.7732656,-0.021509761,0.5366342,0.71440053,-0.036835883,0.55454683,0.6427517,-0.049140614,0.4455263,0.6146722,0.010542511,0.48962379,0.5683933,-0.023255898,0.5158634,0.6192531,-0.050393313,0.5261686,0.6749511,-0.06196948,0.41976243,0.583465,-0.004188616,0.44431555,0.44951096,-0.022176076,0.47128212,0.3728092,-0.036760416,0.49469578,0.3086678,-0.045045767,0.38864017,0.5855383,-0.026277432,0.39463535,0.4459589,-0.04651936,0.41296467,0.35743836,-0.05766231,0.43243533,0.28435287,-0.06211848,0.3593525,0.61509573,-0.05075447,0.35807076,0.50164956,-0.06521668,0.35997534,0.4176576,-0.06569386,0.36493775,0.3457001,-0.06380657,land
0.38530344,0.93354917,3.012902E-07,0.4506275,0.8664572,-0.012624138,0.50292397,0.7786776,-0.02427202,0.545387,0.718892,-0.040408418,0.5656569,0.6454716,-0.053841762,0.45349762,0.6171655,0.0085881585,0.4977964,0.57030046,-0.02566194,0.5286788,0.61554164,-0.053975753,0.5451351,0.6679097,-0.06694388,0.42861256,0.5847832,-0.005363796,0.45206693,0.44671464,-0.024535453,0.47828385,0.370907,-0.040600102,0.5013925,0.3092644,-0.049952317,0.39809337,0.5864899,-0.02638957,0.40344223,0.44358116,-0.047530014,0.42051768,0.35668775,-0.05906955,0.4394307,0.28612593,-0.06378863,0.3687662,0.61726946,-0.04978384,0.36720604,0.5030373,-0.06488918,0.36929452,0.42059606,-0.06524439,0.37514794,0.35026053,-0.06321499,land
0.3958518,0.9405885,2.6335292E-07,0.46106362,0.8757527,-0.014418623,0.5150893,0.79253185,-0.028306851,0.5607503,0.73732144,-0.046642054,0.5805671,0.66457283,-0.06270558,0.46910483,0.62655306,0.0041648257,0.51320106,0.58300567,-0.03377078,0.5430255,0.63541305,-0.065424696,0.55845815,0.6946689,-0.08028828,0.4422229,0.5918956,-0.009355933,0.46397683,0.4551469,-0.030423354,0.4919624,0.38476646,-0.04787799,0.5177706,0.32904553,-0.058532543,0.41026032,0.5928554,-0.03007449,0.41514367,0.44829994,-0.05250774,0.43263564,0.3606525,-0.06510062,0.45231274,0.28827742,-0.070706524,0.38072443,0.6237743,-0.053302888,0.37947664,0.5066598,-0.06916765,0.3821659,0.42351037,-0.07008046,0.38820747,0.35106194,-0.06859347,land
0.40725276,0.94926274,2.8039543E-07,0.47530788,0.88851964,-0.01591962,0.53135407,0.8099343,-0.029679956,0.57824934,0.7564168,-0.04771615,0.5966563,0.6846027,-0.06258231,0.48363793,0.6417954,0.00512179,0.5274194,0.59026974,-0.033951,0.55607176,0.64458627,-0.06640441,0.56994224,0.7060953,-0.080948405,0.45741603,0.604199,-0.0068173097,0.48146582,0.46818787,-0.027843593,0.51208556,0.39489114,-0.045483485,0.53948075,0.33714545,-0.055973306,0.42603293,0.600251,-0.02638292,0.43318802,0.45793116,-0.047804575,0.45117414,0.3742126,-0.059708934,0.47032478,0.306988,-0.06442472,0.39625132,0.62532455,-0.0488233,0.3960725,0.50900245,-0.063050665,0.3981718,0.42769212,-0.0630454,0.4028819,0.3573374,-0.060524467,land
0.42074707,0.95628357,2.626351E-07,0.4900007,0.90004253,-0.01438157,0.5490908,0.82210004,-0.02707461,0.595631,0.76841503,-0.04424185,0.6152017,0.69719535,-0.05789296,0.50349486,0.6512898,0.0063962955,0.54879105,0.6019707,-0.03033845,0.5752784,0.6603493,-0.060434263,0.58524024,0.7225554,-0.07340816,0.47678468,0.6105414,-0.0056421882,0.5020477,0.4795143,-0.02520717,0.5322624,0.40670416,-0.04148557,0.55775094,0.35022044,-0.050735388,0.44402426,0.60122633,-0.024990702,0.44922763,0.46089017,-0.04453778,0.4672788,0.37812153,-0.05556068,0.4864676,0.31325886,-0.0596547,0.41293302,0.6221831,-0.047183465,0.4111391,0.50807136,-0.05950616,0.41246086,0.42747444,-0.058790974,0.4164012,0.35959527,-0.055712562,land
0.44360128,0.9621515,2.7986E-07,0.51051956,0.90643513,-0.012014474,0.56575805,0.8347978,-0.024192005,0.60937834,0.7816508,-0.041002706,0.63049996,0.70973897,-0.054403942,0.5183239,0.6661159,0.0062930365,0.56236404,0.621237,-0.028286679,0.5911887,0.6723378,-0.0551612,0.605353,0.72870624,-0.06643857,0.49447137,0.6233014,-0.0068325195,0.51986194,0.48978645,-0.0268647,0.55213755,0.4191205,-0.04114644,0.5795853,0.36370263,-0.048548136,0.46409437,0.61034197,-0.026766235,0.46799645,0.46724588,-0.047394607,0.48797658,0.38735333,-0.057685934,0.50897336,0.32510167,-0.060999002,0.43500894,0.62749106,-0.049127545,0.42811403,0.51274323,-0.062422965,0.42951766,0.43243214,-0.06189215,0.43457657,0.36373496,-0.05889076,land
0.4604248,0.9743162,2.5491687E-07,0.5271762,0.9212059,-0.009579619,0.5833034,0.8418459,-0.01901404,0.6267652,0.7879093,-0.03436185,0.6497004,0.7275531,-0.04630072,0.5371594,0.679874,0.015186528,0.5781983,0.63140404,-0.01720213,0.6070338,0.6812687,-0.04354975,0.62282103,0.7342384,-0.0547834,0.5146501,0.63867605,1.474601E-05,0.5393449,0.5098116,-0.017502768,0.57240814,0.4362372,-0.031445608,0.6011623,0.37787548,-0.039121278,0.48489508,0.625399,-0.022541257,0.4909347,0.48761666,-0.040880762,0.511218,0.4088247,-0.05078534,0.53240114,0.3474616,-0.05424707,0.45629543,0.6378543,-0.0478893,0.4516467,0.5244643,-0.05925193,0.45416594,0.44274548,-0.05884538,0.46057904,0.37323147,-0.056493454,land
0.4787564,0.98102546,2.7754692E-07,0.54492027,0.9378748,-0.012154165,0.601916,0.85969883,-0.022853615,0.6472714,0.80644995,-0.038904388,0.6707165,0.7557523,-0.051542576,0.5562789,0.69055384,0.010424506,0.5980244,0.6421067,-0.02396201,0.6244882,0.69905907,-0.05071398,0.6379952,0.75767165,-0.061176706,0.532588,0.65028,-0.0039269687,0.5573125,0.52028614,-0.020915546,0.5893021,0.44499156,-0.034150776,0.61835027,0.38378182,-0.041172292,0.5015144,0.64054924,-0.025943408,0.50649184,0.49992645,-0.044371795,0.527504,0.415803,-0.055043347,0.55004704,0.35012758,-0.058993347,0.4714361,0.65762085,-0.050859295,0.4658979,0.53949916,-0.06203185,0.4696107,0.45580044,-0.06175888,0.47833416,0.38794124,-0.05943105,land
0.4994911,1.0029335,3.0351765E-07,0.56154764,0.95849234,-0.011343442,0.6123404,0.885622,-0.022391586,0.65588087,0.8386963,-0.038097207,0.6837094,0.78719085,-0.05050332,0.56435317,0.70995885,0.007498471,0.6149895,0.66491264,-0.026920203,0.64543664,0.7232758,-0.054199908,0.65868205,0.7870088,-0.06493116,0.5430761,0.6692,-0.005983239,0.5696871,0.53720677,-0.02168049,0.60298723,0.4628906,-0.034989994,0.6312686,0.40926862,-0.04223176,0.514182,0.66240495,-0.026422426,0.5122517,0.52086973,-0.043711826,0.5307031,0.43326327,-0.055217788,0.55138195,0.36722672,-0.060214166,0.48688143,0.6861055,-0.049284343,0.47581634,0.5749613,-0.0603318,0.4775615,0.4969188,-0.059649244,0.48429856,0.43338412,-0.05701182,land
0.514667,1.0065044,2.9267218E-07,0.5755599,0.96243405,-0.0083492175,0.62562275,0.9008825,-0.019419014,0.6685668,0.8560692,-0.036051646,0.70100844,0.801779,-0.04961354,0.5804428,0.7266994,0.0130229825,0.6309832,0.68777126,-0.02185796,0.6624251,0.7398272,-0.04956243,0.67578113,0.7993306,-0.060520478,0.5652969,0.6878453,-0.0025549901,0.5977915,0.5527062,-0.01965924,0.6336609,0.48310432,-0.032924138,0.6632758,0.43381032,-0.039960153,0.54029864,0.67473876,-0.02524653,0.54767895,0.5348093,-0.04370427,0.5693468,0.45045516,-0.053766165,0.59062016,0.3861124,-0.05686202,0.5136679,0.68467695,-0.05018658,0.51165783,0.56497324,-0.061142012,0.5174365,0.48250195,-0.059201792,0.52575254,0.41440985,-0.05540074,land
0.5243494,1.012999,2.6252448E-07,0.5870195,0.97612387,-0.006217736,0.6373649,0.916069,-0.015102977,0.67997473,0.87764215,-0.029715868,0.7104554,0.8242095,-0.04059314,0.5924816,0.7385724,0.015944965,0.6408669,0.70534027,-0.015259308,0.67171216,0.76413137,-0.04007182,0.68555963,0.8245604,-0.049711466,0.57809705,0.69804585,-3.5763627E-05,0.6103932,0.5689241,-0.014422721,0.64646375,0.4988778,-0.025705773,0.67744935,0.44509855,-0.032039177,0.5537511,0.68259215,-0.023005046,0.5619447,0.5453336,-0.03858999,0.5835732,0.46130344,-0.047402218,0.6052793,0.39512545,-0.050602198,0.52826047,0.69128615,-0.04819225,0.52518785,0.5742642,-0.05739873,0.52974445,0.49246135,-0.05492442,0.53714496,0.424693,-0.051378995,land
0.53406036,1.0042442,3.1419802E-07,0.5990044,0.9696672,-0.0074916943,0.6509408,0.9231404,-0.017009707,0.69490343,0.88881874,-0.032154173,0.72474515,0.831825,-0.043693013,0.6010097,0.7446404,0.016179865,0.65457517,0.7158292,-0.01685259,0.68305135,0.77244544,-0.043211024,0.69218993,0.83412606,-0.053002566,0.5867127,0.70176876,0.0019057369,0.62239325,0.57809603,-0.01338967,0.659419,0.5068928,-0.025992243,0.69053936,0.45206308,-0.03294152,0.5631399,0.6846862,-0.019601243,0.57481015,0.549693,-0.035942763,0.5976928,0.46629378,-0.045695417,0.6198978,0.4024264,-0.048936486,0.5379248,0.69001013,-0.043364353,0.53742075,0.5744373,-0.05306903,0.5432672,0.49173087,-0.051182713,0.5512793,0.4247352,-0.047532767,land
